x,y,heading
-13.259445096006488,2.8692241777287855,-1.7146642651859991
-13.262463767929832,2.8483868990794265,-1.7146642651859991
-13.265482439853177,2.827549620430068,-1.7146642651859991
-13.268501111776521,2.8067123417807096,-1.7146642651859991
-13.271519783699867,2.785875063131351,-1.7146642651859991
-13.274538455623212,2.7650377844819927,-1.7146642651859991
-13.277557127546556,2.7442005058326346,-1.7146642651859991
-13.2805757994699,2.7233632271832757,-1.7146642651859991
-13.283594471393245,2.7025259485339177,-1.7146642651859991
-13.28661314331659,2.681688669884559,-1.7146642651859991
-13.289631815239934,2.6608513912352003,-1.7146642651859991
-13.292650487163279,2.640014112585842,-1.7146642651859991
-13.295669159086623,2.6191768339364834,-1.7146642651859991
-13.29868783100997,2.598339555287125,-1.7146642651859991
-13.301706502933314,2.577502276637767,-1.7146642651859991
-13.304725174856658,2.556664997988408,-1.7146642651859991
-13.307743846780003,2.53582771933905,-1.7146642651859991
-13.310762518703347,2.514990440689691,-1.7146642651859991
-13.313781190626692,2.4941531620403325,-1.7146642651859991
-13.316799862550036,2.473315883390974,-1.7146642651859991
-13.31981853447338,2.452478604741616,-1.7146642651859991
-13.322837206396725,2.431641326092257,-1.7146642651859991
-13.325855878320072,2.410804047442899,-1.7146642651859991
-13.328874550243416,2.38996676879354,-1.7146642651859991
-13.33189322216676,2.369129490144182,-1.7146642651859991
-13.334911894090105,2.3482922114948233,-1.7146642651859991
-13.33793056601345,2.3274549328454652,-1.7146642651859991
-13.340949237936794,2.3066176541961063,-1.7146642651859991
-13.343967909860138,2.2857803755467483,-1.7146642651859991
-13.346986581783483,2.26494309689739,-1.7146642651859991
-13.350005253706827,2.2441058182480313,-1.7146642651859991
-13.353023925630174,2.2232685395986724,-1.7146642651859991
-13.356042597553518,2.2024312609493144,-1.7146642651859991
-13.359061269476863,2.1815939822999555,-1.7146642651859991
-13.362079941400207,2.1607567036505975,-1.7146642651859991
-13.365098613323552,2.1399194250012386,-1.7146642651859991
-13.368117285246896,2.1190821463518805,-1.7146642651859991
-13.37113595717024,2.0982448677025216,-1.7146642651859991
-13.374154629093585,2.0774075890531636,-1.7146642651859991
-13.37717330101693,2.0565703104038047,-1.7146642651859991
-13.380191972940276,2.0357330317544466,-1.7146642651859991
-13.38321064486362,2.014895753105088,-1.7146642651859991
-13.386229316786965,1.9940584744557297,-1.7146642651859991
-13.38924798871031,1.9732211958063712,-1.7146642651859991
-13.392266660633654,1.9523839171570128,-1.7146642651859991
-13.395285332556998,1.9315466385076543,-1.7146642651859991
-13.398304004480343,1.9107093598582958,-1.7146642651859991
-13.401322676403687,1.8898720812089371,-1.7146642651859991
-13.404341348327032,1.8690348025595787,-1.7146642651859991
-13.407360020250376,1.8481975239102202,-1.7146642651859991
-13.410378692173722,1.8273602452608617,-1.7146642651859991
-13.413397364097067,1.8065229666115032,-1.7146642651859991
-13.416416036020411,1.7856856879621448,-1.7146642651859991
-13.419434707943756,1.7648484093127863,-1.7146642651859991
-13.4224533798671,1.744011130663428,-1.7146642651859991
-13.425472051790445,1.7231738520140696,-1.7146642651859991
-13.42849072371379,1.7023365733647111,-1.7146642651859991
-13.431509395637134,1.6814992947153526,-1.7146642651859991
-13.434528067560478,1.6606620160659942,-1.7146642651859991
-13.437546739483825,1.6398247374166357,-1.7146642651859991
-13.440565411407169,1.6189874587672772,-1.7146642651859991
-13.443584083330514,1.5981501801179188,-1.7146642651859991
-13.446602755253858,1.5773129014685603,-1.7146642651859991
-13.449621427177203,1.5564756228192018,-1.7146642651859991
-13.452640099100547,1.5356383441698431,-1.7146642651859991
-13.455658771023892,1.5148010655204847,-1.7146642651859991
-13.458677442947236,1.4939637868711264,-1.7146642651859991
-13.46169611487058,1.473126508221768,-1.7146642651859991
-13.464714786793927,1.4522892295724095,-1.7146642651859991
-13.467733458717271,1.431451950923051,-1.7146642651859991
-13.470752130640616,1.4106146722736925,-1.7146642651859991
-13.47377080256396,1.389777393624334,-1.7146642651859991
-13.476789474487305,1.3689401149749756,-1.7146642651859991
-13.467694405281899,1.3550067160389212,-0.9924881520913942
-13.45859933607649,1.3410733171028666,-0.9924881520913942
-13.449504266871084,1.3271399181668122,-0.9924881520913942
-13.440409197665677,1.3132065192307576,-0.9924881520913942
-13.43131412846027,1.2992731202947032,-0.9924881520913942
-13.422219059254864,1.2853397213586486,-0.9924881520913942
-13.413123990049456,1.2714063224225942,-0.9924881520913942
-13.40402892084405,1.2574729234865396,-0.9924881520913942
-13.394933851638642,1.2435395245504852,-0.9924881520913942
-13.385838782433236,1.2296061256144306,-0.9924881520913942
-13.37674371322783,1.2156727266783762,-0.9924881520913942
-13.367648644022422,1.2017393277423216,-0.9924881520913942
-13.358553574817016,1.1878059288062672,-0.9924881520913942
-13.349458505611608,1.1738725298702126,-0.9924881520913942
-13.340363436406202,1.1599391309341582,-0.9924881520913942
-13.331268367200796,1.1460057319981036,-0.9924881520913942
-13.322173297995388,1.1320723330620492,-0.9924881520913942
-13.313078228789982,1.1181389341259946,-0.9924881520913942
-13.303983159584574,1.1042055351899402,-0.9924881520913942
-13.294888090379168,1.0902721362538856,-0.9924881520913942
-13.28579302117376,1.0763387373178313,-0.9924881520913942
-13.276697951968353,1.0624053383817766,-0.9924881520913942
-13.267602882762947,1.0484719394457223,-0.9924881520913942
-13.25850781355754,1.0345385405096676,-0.9924881520913942
-13.249412744352133,1.0206051415736133,-0.9924881520913942
-13.240317675146725,1.0066717426375587,-0.9924881520913942
-13.23122260594132,0.9927383437015043,-0.9924881520913942
-13.222127536735913,0.9788049447654497,-0.9924881520913942
-13.213032467530505,0.9648715458293953,-0.9924881520913942
-13.203937398325099,0.9509381468933408,-0.9924881520913942
-13.194842329119691,0.9370047479572863,-0.9924881520913942
-13.185747259914285,0.9230713490212318,-0.9924881520913942
-13.176652190708879,0.9091379500851773,-0.9924881520913942
-13.16755712150347,0.8952045511491227,-0.9924881520913942
-13.158462052298065,0.8812711522130683,-0.9924881520913942
-13.149366983092657,0.8673377532770138,-0.9924881520913942
-13.14027191388725,0.8534043543409593,-0.9924881520913942
-13.131176844681844,0.8394709554049048,-0.9924881520913942
-13.122081775476437,0.8255375564688503,-0.9924881520913942
-13.11298670627103,0.8116041575327958,-0.9924881520913942
-13.103891637065622,0.7976707585967413,-0.9924881520913942
-13.094796567860216,0.7837373596606868,-0.9924881520913942
-13.08570149865481,0.7698039607246323,-0.9924881520913942
-13.076606429449402,0.7558705617885778,-0.9924881520913942
-13.067511360243996,0.7419371628525233,-0.9924881520913942
-13.058416291038588,0.7280037639164688,-0.9924881520913942
-13.049321221833182,0.7140703649804143,-0.9924881520913942
-13.040226152627776,0.7001369660443599,-0.9924881520913942
-13.031131083422368,0.6862035671083054,-0.9924881520913942
-13.022036014216962,0.6722701681722509,-0.9924881520913942
-13.012940945011554,0.6583367692361963,-0.9924881520913942
-13.003845875806148,0.6444033703001418,-0.9924881520913942
-12.99475080660074,0.6304699713640873,-0.9924881520913942
-12.985655737395334,0.6165365724280328,-0.9924881520913942
-12.976560668189927,0.6026031734919783,-0.9924881520913942
-12.96746559898452,0.5886697745559238,-0.9924881520913942
-12.958370529779113,0.5747363756198695,-0.9924881520913942
-12.949275460573705,0.560802976683815,-0.9924881520913942
-12.9401803913683,0.5468695777477605,-0.9924881520913942
-12.931085322162893,0.532936178811706,-0.9924881520913942
-12.921990252957485,0.5190027798756515,-0.9924881520913942
-12.91289518375208,0.505069380939597,-0.9924881520913942
-12.903800114546671,0.49113598200354247,-0.9924881520913942
-12.894705045341265,0.477202583067488,-0.9924881520913942
-12.885609976135859,0.4632691841314335,-0.9924881520913942
-12.876514906930451,0.449335785195379,-0.9924881520913942
-12.867419837725045,0.4354023862593245,-0.9924881520913942
-12.858324768519637,0.4214689873232699,-0.9924881520913942
-12.84922969931423,0.4075355883872154,-0.9924881520913942
-12.840134630108825,0.3936021894511611,-0.9924881520913942
-12.831039560903417,0.3796687905151066,-0.9924881520913942
-12.82194449169801,0.365735391579052,-0.9924881520913942
-12.812849422492603,0.3518019926429976,-0.9924881520913942
-12.803754353287196,0.337868593706943,-0.9924881520913942
-12.79465928408179,0.3239351947708886,-0.9924881520913942
-12.785564214876382,0.310001795834834,-0.9924881520913942
-12.776469145670976,0.2960683968987796,-0.9924881520913942
-12.767374076465568,0.282134997962725,-0.9924881520913942
-12.758279007260162,0.2682015990266704,-0.9924881520913942
-12.749183938054756,0.254268200090616,-0.9924881520913942
-12.740088868849348,0.2403348011545614,-0.9924881520913942
-12.730993799643942,0.22640140221850702,-0.9924881520913942
-12.721898730438534,0.21246800328245263,-0.9924881520913942
-12.712803661233128,0.19853460434639802,-0.9924881520913942
-12.70370859202772,0.18460120541034364,-0.9924881520913942
-12.694613522822314,0.17066780647428903,-0.9924881520913942
-12.685518453616908,0.15673440753823464,-0.9924881520913942
-12.6764233844115,0.14280100860218004,-0.9924881520913942
-12.667328315206094,0.12886760966612565,-0.9924881520913942
-12.658233246000686,0.11493421073007104,-0.9924881520913942
-12.64913817679528,0.10100081179401665,-0.9924881520913942
-12.640043107589873,0.08706741285796205,-0.9924881520913942
-12.630948038384465,0.07313401392190766,-0.9924881520913942
-12.62185296917906,0.05920061498585305,-0.9924881520913942
-12.612757899973651,0.045267216049798664,-0.9924881520913942
-12.603662830768245,0.03133381711374428,-0.9924881520913942
-12.594567761562839,0.01740041817768967,-0.9924881520913942
-12.585472692357431,0.003467019241635283,-0.9924881520913942
-12.576377623152025,-0.010466379694419325,-0.9924881520913942
-12.567282553946617,-0.024399778630473712,-0.9924881520913942
-12.558187484741211,-0.03833317756652832,-0.9924881520913942
-12.529700524736159,-0.04303093475870567,-0.1634380670923019
-12.501213564731106,-0.047728691950883015,-0.1634380670923019
-12.472726604726056,-0.05242644914306036,-0.1634380670923019
-12.444239644721003,-0.05712420633523771,-0.1634380670923019
-12.415752684715951,-0.061821963527415064,-0.1634380670923019
-12.387265724710899,-0.0665197207195924,-0.1634380670923019
-12.358778764705846,-0.07121747791176976,-0.1634380670923019
-12.330291804700796,-0.0759152351039471,-0.1634380670923019
-12.301804844695743,-0.08061299229612445,-0.1634380670923019
-12.273317884690691,-0.0853107494883018,-0.1634380670923019
-12.244830924685639,-0.09000850668047915,-0.1634380670923019
-12.216343964680586,-0.09470626387265649,-0.1634380670923019
-12.187857004675534,-0.09940402106483384,-0.1634380670923019
-12.159370044670483,-0.1041017782570112,-0.1634380670923019
-12.130883084665431,-0.10879953544918854,-0.1634380670923019
-12.102396124660379,-0.11349729264136588,-0.1634380670923019
-12.073909164655326,-0.11819504983354323,-0.1634380670923019
-12.045422204650274,-0.12289280702572057,-0.1634380670923019
-12.016935244645223,-0.12759056421789794,-0.1634380670923019
-11.988448284640171,-0.1322883214100753,-0.1634380670923019
-11.959961324635119,-0.13698607860225262,-0.1634380670923019
-11.931474364630066,-0.14168383579442997,-0.1634380670923019
-11.902987404625014,-0.1463815929866073,-0.1634380670923019
-11.874500444619963,-0.15107935017878465,-0.1634380670923019
-11.846013484614911,-0.155777107370962,-0.1634380670923019
-11.817526524609859,-0.16047486456313936,-0.1634380670923019
-11.789039564604806,-0.16517262175531672,-0.1634380670923019
-11.760552604599754,-0.16987037894749407,-0.1634380670923019
-11.732065644594702,-0.1745681361396714,-0.1634380670923019
-11.703578684589651,-0.17926589333184875,-0.1634380670923019
-11.675091724584599,-0.1839636505240261,-0.1634380670923019
-11.646604764579546,-0.18866140771620343,-0.1634380670923019
-11.618117804574494,-0.1933591649083808,-0.1634380670923019
-11.589630844569442,-0.19805692210055814,-0.1634380670923019
-11.561143884564391,-0.20275467929273547,-0.1634380670923019
-11.532656924559339,-0.20745243648491282,-0.1634380670923019
-11.504169964554286,-0.21215019367709018,-0.1634380670923019
-11.475683004549234,-0.21684795086926753,-0.1634380670923019
-11.447196044544182,-0.22154570806144488,-0.1634380670923019
-11.418709084539131,-0.22624346525362224,-0.1634380670923019
-11.390222124534079,-0.2309412224457996,-0.1634380670923019
-11.361735164529026,-0.23563897963797692,-0.1634380670923019
-11.333248204523974,-0.24033673683015427,-0.1634380670923019
-11.304761244518922,-0.24503449402233163,-0.1634380670923019
-11.276274284513871,-0.24973225121450895,-0.1634380670923019
-11.247787324508819,-0.2544300084066863,-0.1634380670923019
-11.219300364503766,-0.25912776559886364,-0.1634380670923019
-11.190813404498714,-0.263825522791041,-0.1634380670923019
-11.162326444493662,-0.26852327998321834,-0.1634380670923019
-11.13383948448861,-0.2732210371753957,-0.1634380670923019
-11.105352524483559,-0.27791879436757305,-0.1634380670923019
-11.076865564478506,-0.2826165515597504,-0.1634380670923019
-11.048378604473454,-0.28731430875192776,-0.1634380670923019
-11.019891644468402,-0.2920120659441051,-0.1634380670923019
-10.99140468446335,-0.29670982313628247,-0.1634380670923019
-10.962917724458297,-0.3014075803284598,-0.1634380670923019
-10.934430764453246,-0.3061053375206371,-0.1634380670923019
-10.905943804448194,-0.3108030947128145,-0.1634380670923019
-10.877456844443142,-0.31550085190499183,-0.1634380670923019
-10.84896988443809,-0.3201986090971692,-0.1634380670923019
-10.820482924433037,-0.32489636628934654,-0.1634380670923019
-10.791995964427986,-0.3295941234815239,-0.1634380670923019
-10.763509004422934,-0.33429188067370125,-0.1634380670923019
-10.735022044417882,-0.33898963786587855,-0.1634380670923019
-10.70653508441283,-0.3436873950580559,-0.1634380670923019
-10.678048124407777,-0.34838515225023325,-0.1634380670923019
-10.649561164402726,-0.3530829094424106,-0.1634380670923019
-10.621074204397674,-0.35778066663458796,-0.1634380670923019
-10.592587244392622,-0.3624784238267653,-0.1634380670923019
-10.56410028438757,-0.3671761810189426,-0.1634380670923019
-10.535613324382517,-0.37187393821111997,-0.1634380670923019
-10.507126364377466,-0.3765716954032973,-0.1634380670923019
-10.478639404372414,-0.3812694525954747,-0.1634380670923019
-10.450152444367362,-0.38596720978765203,-0.1634380670923019
-10.42166548436231,-0.3906649669798294,-0.1634380670923019
-10.393178524357257,-0.39536272417200674,-0.1634380670923019
-10.364691564352206,-0.4000604813641841,-0.1634380670923019
-10.336204604347154,-0.40475823855636145,-0.1634380670923019
-10.307717644342102,-0.4094559957485388,-0.1634380670923019
-10.27923068433705,-0.41415375294071616,-0.1634380670923019
-10.250743724331997,-0.4188515101328935,-0.1634380670923019
-10.222256764326945,-0.42354926732507087,-0.1634380670923019
-10.193769804321894,-0.42824702451724816,-0.1634380670923019
-10.165282844316842,-0.4329447817094255,-0.1634380670923019
-10.13679588431179,-0.4376425389016029,-0.1634380670923019
-10.108308924306737,-0.4423402960937802,-0.1634380670923019
-10.079821964301686,-0.4470380532859576,-0.1634380670923019
-10.051335004296632,-0.45173581047813494,-0.1634380670923019
-10.022848044291582,-0.45643356767031223,-0.1634380670923019
-9.99436108428653,-0.4611313248624896,-0.1634380670923019
-9.965874124281477,-0.46582908205466694,-0.1634380670923019
-9.937387164276425,-0.4705268392468443,-0.1634380670923019
-9.908900204271372,-0.47522459643902165,-0.1634380670923019
-9.880413244266322,-0.479922353631199,-0.1634380670923019
-9.85192628426127,-0.4846201108233763,-0.1634380670923019
-9.823439324256217,-0.48931786801555366,-0.1634380670923019
-9.794952364251165,-0.494015625207731,-0.1634380670923019
-9.766465404246112,-0.49871338239990837,-0.1634380670923019
-9.737978444241062,-0.5034111395920857,-0.1634380670923019
-9.70949148423601,-0.5081088967842631,-0.1634380670923019
-9.681004524230957,-0.5128066539764404,-0.1634380670923019
-9.64695940395393,-0.5172160781256043,-0.1288000684203518
-9.612914283676902,-0.5216255022747682,-0.1288000684203518
-9.578869163399876,-0.526034926423932,-0.1288000684203518
-9.54482404312285,-0.5304443505730959,-0.1288000684203518
-9.510778922845821,-0.5348537747222598,-0.1288000684203518
-9.476733802568795,-0.5392631988714237,-0.1288000684203518
-9.442688682291767,-0.5436726230205876,-0.1288000684203518
-9.40864356201474,-0.5480820471697515,-0.1288000684203518
-9.374598441737714,-0.5524914713189153,-0.1288000684203518
-9.340553321460686,-0.5569008954680792,-0.1288000684203518
-9.306508201183659,-0.5613103196172431,-0.1288000684203518
-9.272463080906633,-0.565719743766407,-0.1288000684203518
-9.238417960629604,-0.5701291679155709,-0.1288000684203518
-9.204372840352578,-0.5745385920647348,-0.1288000684203518
-9.170327720075552,-0.5789480162138986,-0.1288000684203518
-9.136282599798523,-0.5833574403630625,-0.1288000684203518
-9.102237479521497,-0.5877668645122264,-0.1288000684203518
-9.068192359244469,-0.5921762886613903,-0.1288000684203518
-9.034147238967442,-0.5965857128105542,-0.1288000684203518
-9.000102118690416,-0.600995136959718,-0.1288000684203518
-8.966056998413388,-0.6054045611088819,-0.1288000684203518
-8.932011878136361,-0.6098139852580458,-0.1288000684203518
-8.897966757859335,-0.6142234094072097,-0.1288000684203518
-8.863921637582306,-0.6186328335563736,-0.1288000684203518
-8.82987651730528,-0.6230422577055375,-0.1288000684203518
-8.795831397028252,-0.6274516818547012,-0.1288000684203518
-8.761786276751225,-0.6318611060038651,-0.1288000684203518
-8.727741156474199,-0.636270530153029,-0.1288000684203518
-8.69369603619717,-0.6406799543021929,-0.1288000684203518
-8.659650915920144,-0.6450893784513567,-0.1288000684203518
-8.625605795643118,-0.6494988026005206,-0.1288000684203518
-8.59156067536609,-0.6539082267496845,-0.1288000684203518
-8.557515555089063,-0.6583176508988484,-0.1288000684203518
-8.523470434812037,-0.6627270750480123,-0.1288000684203518
-8.489425314535008,-0.6671364991971762,-0.1288000684203518
-8.455380194257982,-0.6715459233463401,-0.1288000684203518
-8.421335073980956,-0.675955347495504,-0.1288000684203518
-8.387289953703927,-0.6803647716446678,-0.1288000684203518
-8.353244833426901,-0.6847741957938317,-0.1288000684203518
-8.319199713149873,-0.6891836199429956,-0.1288000684203518
-8.285154592872846,-0.6935930440921595,-0.1288000684203518
-8.25110947259582,-0.6980024682413233,-0.1288000684203518
-8.217064352318792,-0.7024118923904872,-0.1288000684203518
-8.183019232041765,-0.7068213165396511,-0.1288000684203518
-8.148974111764737,-0.711230740688815,-0.1288000684203518
-8.11492899148771,-0.7156401648379789,-0.1288000684203518
-8.080883871210684,-0.7200495889871428,-0.1288000684203518
-8.046838750933656,-0.7244590131363066,-0.1288000684203518
-8.01279363065663,-0.7288684372854705,-0.1288000684203518
-7.978748510379603,-0.7332778614346344,-0.1288000684203518
-7.944703390102575,-0.7376872855837983,-0.1288000684203518
-7.910658269825548,-0.7420967097329622,-0.1288000684203518
-7.876613149548521,-0.746506133882126,-0.1288000684203518
-7.842568029271494,-0.7509155580312898,-0.1288000684203518
-7.808522908994467,-0.7553249821804537,-0.1288000684203518
-7.77447778871744,-0.7597344063296176,-0.1288000684203518
-7.7404326684404126,-0.7641438304787815,-0.1288000684203518
-7.706387548163386,-0.7685532546279454,-0.1288000684203518
-7.672342427886359,-0.7729626787771093,-0.1288000684203518
-7.6382973076093315,-0.7773721029262731,-0.1288000684203518
-7.604252187332305,-0.781781527075437,-0.1288000684203518
-7.570207067055277,-0.7861909512246009,-0.1288000684203518
-7.53616194677825,-0.7906003753737648,-0.1288000684203518
-7.502116826501223,-0.7950097995229286,-0.1288000684203518
-7.468071706224196,-0.7994192236720925,-0.1288000684203518
-7.434026585947169,-0.8038286478212564,-0.1288000684203518
-7.399981465670142,-0.8082380719704203,-0.1288000684203518
-7.365936345393115,-0.8126474961195842,-0.1288000684203518
-7.331891225116087,-0.8170569202687481,-0.1288000684203518
-7.297846104839061,-0.821466344417912,-0.1288000684203518
-7.2638009845620335,-0.8258757685670758,-0.1288000684203518
-7.229755864285007,-0.8302851927162397,-0.1288000684203518
-7.195710744007979,-0.8346946168654036,-0.1288000684203518
-7.161665623730952,-0.8391040410145675,-0.1288000684203518
-7.127620503453925,-0.8435134651637313,-0.1288000684203518
-7.093575383176898,-0.8479228893128952,-0.1288000684203518
-7.059530262899871,-0.8523323134620591,-0.1288000684203518
-7.025485142622844,-0.856741737611223,-0.1288000684203518
-6.991440022345817,-0.8611511617603869,-0.1288000684203518
-6.957394902068789,-0.8655605859095508,-0.1288000684203518
-6.923349781791762,-0.8699700100587147,-0.1288000684203518
-6.8893046615147355,-0.8743794342078786,-0.1288000684203518
-6.855259541237709,-0.8787888583570423,-0.1288000684203518
-6.821214420960681,-0.8831982825062062,-0.1288000684203518
-6.787169300683654,-0.88760770665537,-0.1288000684203518
-6.753124180406627,-0.8920171308045339,-0.1288000684203518
-6.7190790601296,-0.8964265549536978,-0.1288000684203518
-6.685033939852573,-0.9008359791028617,-0.1288000684203518
-6.650988819575546,-0.9052454032520256,-0.1288000684203518
-6.616943699298519,-0.9096548274011895,-0.1288000684203518
-6.582898579021491,-0.9140642515503534,-0.1288000684203518
-6.548853458744464,-0.9184736756995173,-0.1288000684203518
-6.514808338467438,-0.9228830998486812,-0.1288000684203518
-6.48076321819041,-0.9272925239978451,-0.1288000684203518
-6.446718097913383,-0.9317019481470089,-0.1288000684203518
-6.4126729776363565,-0.9361113722961727,-0.1288000684203518
-6.378627857359329,-0.9405207964453366,-0.1288000684203518
-6.344582737082302,-0.9449302205945005,-0.1288000684203518
-6.310537616805275,-0.9493396447436644,-0.1288000684203518
-6.276492496528248,-0.9537490688928283,-0.1288000684203518
-6.242447376251221,-0.9581584930419922,-0.1288000684203518
-6.183586975135426,-0.9639661382920671,-0.09834978844793468
-6.12472657401963,-0.969773783542142,-0.09834978844793468
-6.065866172903835,-0.975581428792217,-0.09834978844793468
-6.00700577178804,-0.9813890740422919,-0.09834978844793468
-5.948145370672245,-0.9871967192923669,-0.09834978844793468
-5.889284969556449,-0.9930043645424418,-0.09834978844793468
-5.830424568440654,-0.9988120097925167,-0.09834978844793468
-5.771564167324859,-1.0046196550425917,-0.09834978844793468
-5.7127037662090645,-1.0104273002926667,-0.09834978844793468
-5.653843365093269,-1.0162349455427415,-0.09834978844793468
-5.594982963977474,-1.0220425907928166,-0.09834978844793468
-5.536122562861679,-1.0278502360428914,-0.09834978844793468
-5.477262161745884,-1.0336578812929664,-0.09834978844793468
-5.418401760630088,-1.0394655265430413,-0.09834978844793468
-5.359541359514293,-1.0452731717931163,-0.09834978844793468
-5.300680958398498,-1.0510808170431911,-0.09834978844793468
-5.241820557282702,-1.0568884622932662,-0.09834978844793468
-5.182960156166907,-1.062696107543341,-0.09834978844793468
-5.1240997550511125,-1.068503752793416,-0.09834978844793468
-5.065239353935317,-1.0743113980434909,-0.09834978844793468
-5.006378952819523,-1.080119043293566,-0.09834978844793468
-4.947518551703727,-1.0859266885436407,-0.09834978844793468
-4.888658150587932,-1.0917343337937158,-0.09834978844793468
-4.829797749472137,-1.0975419790437906,-0.09834978844793468
-4.770937348356341,-1.1033496242938656,-0.09834978844793468
-4.712076947240546,-1.1091572695439404,-0.09834978844793468
-4.653216546124751,-1.1149649147940155,-0.09834978844793468
-4.594356145008955,-1.1207725600440903,-0.09834978844793468
-4.535495743893161,-1.1265802052941654,-0.09834978844793468
-4.4766353427773655,-1.1323878505442402,-0.09834978844793468
-4.417774941661571,-1.1381954957943152,-0.09834978844793468
-4.358914540545776,-1.14400314104439,-0.09834978844793468
-4.30005413942998,-1.149810786294465,-0.09834978844793468
-4.241193738314185,-1.15561843154454,-0.09834978844793468
-4.18233333719839,-1.161426076794615,-0.09834978844793468
-4.123472936082594,-1.1672337220446898,-0.09834978844793468
-4.064612534966799,-1.1730413672947648,-0.09834978844793468
-4.005752133851004,-1.1788490125448396,-0.09834978844793468
-3.946891732735209,-1.1846566577949147,-0.09834978844793468
-3.8880313316194135,-1.1904643030449895,-0.09834978844793468
-3.8291709305036186,-1.1962719482950646,-0.09834978844793468
-3.7703105293878236,-1.2020795935451394,-0.09834978844793468
-3.7114501282720282,-1.2078872387952144,-0.09834978844793468
-3.652589727156233,-1.2136948840452892,-0.09834978844793468
-3.593729326040438,-1.2195025292953643,-0.09834978844793468
-3.5348689249246426,-1.2253101745454391,-0.09834978844793468
-3.4760085238088476,-1.2311178197955142,-0.09834978844793468
-3.4171481226930527,-1.236925465045589,-0.09834978844793468
-3.3582877215772573,-1.242733110295664,-0.09834978844793468
-3.299427320461462,-1.2485407555457388,-0.09834978844793468
-3.240566919345667,-1.254348400795814,-0.09834978844793468
-3.1817065182298716,-1.2601560460458887,-0.09834978844793468
-3.1228461171140762,-1.2659636912959638,-0.09834978844793468
-3.0639857159982813,-1.2717713365460386,-0.09834978844793468
-3.005125314882486,-1.2775789817961136,-0.09834978844793468
-2.9462649137666905,-1.2833866270461884,-0.09834978844793468
-2.887404512650896,-1.2891942722962635,-0.09834978844793468
-2.828544111535101,-1.2950019175463383,-0.09834978844793468
-2.7696837104193057,-1.3008095627964134,-0.09834978844793468
-2.7108233093035103,-1.3066172080464882,-0.09834978844793468
-2.6519629081877154,-1.3124248532965632,-0.09834978844793468
-2.59310250707192,-1.318232498546638,-0.09834978844793468
-2.5342421059561246,-1.324040143796713,-0.09834978844793468
-2.4753817048403297,-1.329847789046788,-0.09834978844793468
-2.4165213037245343,-1.335655434296863,-0.09834978844793468
-2.357660902608739,-1.341463079546938,-0.09834978844793468
-2.298800501492944,-1.3472707247970128,-0.09834978844793468
-2.239940100377149,-1.3530783700470876,-0.09834978844793468
-2.1810796992613533,-1.3588860152971627,-0.09834978844793468
-2.122219298145559,-1.3646936605472375,-0.09834978844793468
-2.0633588970297634,-1.3705013057973126,-0.09834978844793468
-2.0044984959139684,-1.3763089510473874,-0.09834978844793468
-1.9456380947981735,-1.3821165962974624,-0.09834978844793468
-1.8867776936823777,-1.3879242415475372,-0.09834978844793468
-1.8279172925665828,-1.3937318867976123,-0.09834978844793468
-1.7690568914507878,-1.399539532047687,-0.09834978844793468
-1.710196490334992,-1.4053471772977622,-0.09834978844793468
-1.651336089219197,-1.4111548225478372,-0.09834978844793468
-1.5924756881034021,-1.416962467797912,-0.09834978844793468
-1.5336152869876063,-1.4227701130479868,-0.09834978844793468
-1.4747548858718114,-1.4285777582980619,-0.09834978844793468
-1.4158944847560164,-1.434385403548137,-0.09834978844793468
-1.3570340836402215,-1.4401930487982118,-0.09834978844793468
-1.2981736825244266,-1.4460006940482866,-0.09834978844793468
-1.2393132814086307,-1.4518083392983616,-0.09834978844793468
-1.1804528802928358,-1.4576159845484364,-0.09834978844793468
-1.1215924791770409,-1.4634236297985115,-0.09834978844793468
-1.062732078061245,-1.4692312750485863,-0.09834978844793468
-1.00387167694545,-1.4750389202986613,-0.09834978844793468
-0.9450112758296552,-1.4808465655487364,-0.09834978844793468
-0.8861508747138602,-1.4866542107988112,-0.09834978844793468
-0.8272904735980644,-1.492461856048886,-0.09834978844793468
-0.7684300724822695,-1.498269501298961,-0.09834978844793468
-0.7095696713664745,-1.5040771465490361,-0.09834978844793468
-0.6507092702506796,-1.509884791799111,-0.09834978844793468
-0.5918488691348847,-1.5156924370491858,-0.09834978844793468
-0.5329884680190888,-1.5215000822992608,-0.09834978844793468
-0.4741280669032939,-1.5273077275493359,-0.09834978844793468
-0.41526766578749896,-1.5331153727994107,-0.09834978844793468
-0.35640726467170314,-1.5389230180494855,-0.09834978844793468
-0.2975468635559082,-1.5447306632995605,-0.09834978844793468
-0.2527611468097951,-1.5499843087526832,-0.11677259646369986
-0.20797543006368202,-1.5552379542058057,-0.11677259646369986
-0.16318971331756896,-1.5604915996589284,-0.11677259646369986
-0.11840399657145584,-1.5657452451120508,-0.11677259646369986
-0.07361827982534275,-1.5709988905651735,-0.11677259646369986
-0.02883256307922971,-1.576252536018296,-0.11677259646369986
0.015953153666883435,-1.5815061814714186,-0.11677259646369986
0.060738870412996526,-1.5867598269245413,-0.11677259646369986
0.10552458715910956,-1.5920134723776638,-0.11677259646369986
0.1503103039052227,-1.5972671178307865,-0.11677259646369986
0.19509602065133574,-1.602520763283909,-0.11677259646369986
